1900106562.5,-42.5484
1900106875.0,-42.54791
1900107187.5,-42.5576
1900107500.0,-42.54218
1900107812.5,-42.55051
1900108125.0,-42.55526
1900108437.5,-42.54957
1900108750.0,-42.53271
1900109062.5,-42.55119
1900109375.0,-42.55405
1900109687.5,-42.5359
1900110000.0,-42.5393
1900110312.5,-42.56104
1900110625.0,-42.55856
1900110937.5,-42.55074
1900111250.0,-42.5435
1900111562.5,-42.54567
1900111875.0,-42.55456
1900112187.5,-42.54469
1900112500.0,-42.54299
1900112812.5,-42.55384
1900113125.0,-42.53848
1900113437.5,-42.55973
1900113750.0,-42.55359
1900114062.5,-42.51394
1900114375.0,-42.55323
1900114687.5,-42.52313
1900115000.0,-42.55312
1900115312.5,-42.54504
1900115625.0,-42.5322
1900115937.5,-42.54049
1900116250.0,-42.54419
1900116562.5,-42.54005
1900116875.0,-42.54758
1900117187.5,-42.53856
1900117500.0,-42.53963
1900117812.5,-42.53773
1900118125.0,-42.54235
1900118437.5,-42.55037
1900118750.0,-42.55388
1900119062.5,-42.54402
1900119375.0,-42.5501
1900119687.5,-42.51425
1900120000.0,-42.54982
1900120312.5,-42.54167
1900120625.0,-42.53794
1900120937.5,-42.54862
1900121250.0,-42.54366
1900121562.5,-42.53928
1900121875.0,-42.52629
1900122187.5,-42.52719
1900122500.0,-42.52647
1900122812.5,-42.51557
1900123125.0,-42.52528
1900123437.5,-42.54301
1900123750.0,-42.53886
1900124062.5,-42.54222
1900124375.0,-42.53715
1900124687.5,-42.51712
1900125000.0,-42.54646
1900125312.5,-42.53506
1900125625.0,-42.55166
1900125937.5,-42.50446
1900126250.0,-42.5436
1900126562.5,-42.54346
1900126875.0,-42.53897
1900127187.5,-42.54012
1900127500.0,-42.53402
1900127812.5,-42.54552
1900128125.0,-42.5502
1900128437.5,-42.52855
1900128750.0,-42.53114
1900129062.5,-42.52094
1900129375.0,-42.54185
1900129687.5,-42.52804
1900130000.0,-42.53059
1900130312.5,-42.50868
1900130625.0,-42.50619
1900130937.5,-42.52359
1900131250.0,-42.5603
1900131562.5,-42.51723
1900131875.0,-42.52169
1900132187.5,-42.53466
1900132500.0,-42.51647
1900132812.5,-42.53744
1900133125.0,-42.53102
1900133437.5,-42.52633
1900133750.0,-42.54367
1900134062.5,-42.54354
1900134375.0,-42.52942
1900134687.5,-42.52516
1900135000.0,-42.52239
1900135312.5,-42.51478
1900135625.0,-42.51542
1900135937.5,-42.52312
1900136250.0,-42.51053
1900136562.5,-42.52872
1900136875.0,-42.50268
1900137187.5,-42.5085
1900137500.0,-42.5166
1900137812.5,-42.52752
1900138125.0,-42.52517
1900138437.5,-42.53374
1900138750.0,-42.49557
1900139062.5,-42.5228
1900139375.0,-42.51822
1900139687.5,-42.51521
1900140000.0,-42.53432
1900140312.5,-42.51204
1900140625.0,-42.5034
1900140937.5,-42.50661
1900141250.0,-42.5098
1900141562.5,-42.51396
1900141875.0,-42.5107
1900142187.5,-42.50011
1900142500.0,-42.50388
1900142812.5,-42.49608
1900143125.0,-42.51756
1900143437.5,-42.50609
1900143750.0,-42.52781
1900144062.5,-42.50089
1900144375.0,-42.51889
1900144687.5,-42.51984
1900145000.0,-42.50876
1900145312.5,-42.5075
1900145625.0,-42.52377
1900145937.5,-42.49527
1900146250.0,-42.51307
1900146562.5,-42.52267
1900146875.0,-42.50016
1900147187.5,-42.50996
1900147500.0,-42.51278
1900147812.5,-42.50093
1900148125.0,-42.49677
1900148437.5,-42.50586
1900148750.0,-42.52557
1900149062.5,-42.52134
1900149375.0,-42.52366
1900149687.5,-42.49771
1900150000.0,-42.51412
1900150312.5,-42.50611
1900150625.0,-42.48418
1900150937.5,-42.50497
1900151250.0,-42.5001
1900151562.5,-42.48737
1900151875.0,-42.49652
1900152187.5,-42.5017
1900152500.0,-42.49798
1900152812.5,-42.50414
1900153125.0,-42.49861
1900153437.5,-42.4994
1900153750.0,-42.50132
1900154062.5,-42.51353
1900154375.0,-42.48231
1900154687.5,-42.49635
1900155000.0,-42.47804
